25825893,False,5,1,mobile,google play,A,SK,4.0,0.0000000000000,2,0,1
25825893,False,5,1,mobile,google play,A,SK,4.0,0.0000000000000,3,0,1
25825917,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25825917,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25825917,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25826155,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,1,1,1
25826155,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,2,0,1
25826155,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,3,0,1
25826984,False,5,1,tablet,google play,A,CA,1.0,0.0000000000000,1,1,1
25826984,False,5,1,tablet,google play,A,CA,1.0,0.0000000000000,2,0,1
25826984,False,5,1,tablet,google play,A,CA,1.0,0.0000000000000,3,0,1
25827101,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,1,2,1
25827101,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,2,0,1
25827101,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,3,0,1
25827152,False,5,1,tablet,amazon,A,PH,4.0,0.0000000000000,1,6,1
25827152,False,5,1,tablet,amazon,A,PH,5.0,0.0000000000000,2,6,1
25827152,False,5,1,tablet,amazon,A,PH,5.0,0.0000000000000,3,0,1
25827440,False,5,1,mobile,apple appstore,A,IN,1.0,0.0000000000000,1,1,1
25827440,False,5,1,mobile,apple appstore,A,IN,1.0,0.0000000000000,2,0,1
25827440,False,5,1,mobile,apple appstore,A,IN,1.0,0.0000000000000,3,0,1
25827624,False,5,1,desktop,facebook,F,PE,1.0,0.0000000000000,1,1,1
25827624,False,5,1,desktop,facebook,F,PE,1.0,0.0000000000000,2,0,1
25827624,False,5,1,desktop,facebook,F,PE,1.0,0.0000000000000,3,0,1
25827680,False,5,1,tablet,apple appstore,A,US,6.0,0.0000000000000,1,1,1
25827680,False,5,1,tablet,apple appstore,A,US,6.0,0.0000000000000,2,0,1
25827680,False,5,1,tablet,apple appstore,A,US,6.0,0.0000000000000,3,0,1
25827708,False,5,1,mobile,google play,F,CL,3.0,0.0000000000000,1,4,1
25827708,False,5,1,mobile,google play,F,CL,3.0,0.0000000000000,2,1,1
25827708,False,5,1,mobile,google play,F,CL,3.0,0.0000000000000,3,1,1
25828780,False,5,1,mobile,apple appstore,A,TH,15.0,0.0000000000000,1,2,1
25828780,False,5,1,mobile,apple appstore,A,TH,16.0,0.0000000000000,2,5,1
25828780,False,5,1,mobile,apple appstore,A,TH,16.0,0.0000000000000,3,0,1
25829076,False,5,1,mobile,google play,A,HN,1.0,0.0000000000000,1,1,1
25829076,False,5,1,mobile,google play,A,HN,1.0,0.0000000000000,2,0,1
25829076,False,5,1,mobile,google play,A,HN,1.0,0.0000000000000,3,0,1
25829407,False,5,1,mobile,google play,A,VN,6.0,0.0000000000000,1,2,1
25829407,False,5,1,mobile,google play,A,VN,6.0,0.0000000000000,2,0,1
25829407,False,5,1,mobile,google play,A,VN,6.0,0.0000000000000,3,0,1
25829466,False,5,1,mobile,apple appstore,M,IN,3.0,0.0000000000000,1,1,1
25829466,False,5,1,mobile,apple appstore,M,IN,3.0,0.0000000000000,2,0,1
25829466,False,5,1,mobile,apple appstore,M,IN,3.0,0.0000000000000,3,0,1
25829503,False,5,1,mobile,samsung appstore,A,IN,2.0,0.0000000000000,1,1,1
25829503,False,5,1,mobile,samsung appstore,A,IN,2.0,0.0000000000000,2,0,1
25829503,False,5,1,mobile,samsung appstore,A,IN,2.0,0.0000000000000,3,0,1
25830132,False,5,1,mobile,google play,A,ID,4.0,0.0000000000000,1,3,1
25830132,False,5,1,mobile,google play,A,ID,4.0,0.0000000000000,2,0,1
25830132,False,5,1,mobile,google play,A,ID,4.0,0.0000000000000,3,0,1
25830383,False,5,1,mobile,google play,A,VN,1.0,0.0000000000000,1,1,1
25830383,False,5,1,mobile,google play,A,VN,1.0,0.0000000000000,2,0,1
25830383,False,5,1,mobile,google play,A,VN,1.0,0.0000000000000,3,0,1
25830999,False,5,1,mobile,google play,A,RU,18.0,0.0000000000000,1,5,1
25830999,False,3,1,mobile,google play,A,RU,23.0,0.0000000000000,2,13,1
25830999,False,3,1,mobile,google play,A,RU,23.0,0.0000000000000,3,0,1
25831779,False,5,1,mobile,google play,A,PK,1.0,0.0000000000000,1,2,1
25831779,False,5,1,mobile,google play,A,PK,1.0,0.0000000000000,2,0,1
25831779,False,5,1,mobile,google play,A,PK,1.0,0.0000000000000,3,0,1
25832032,False,5,1,mobile,google play,F,VN,1.0,0.0000000000000,1,1,1
25832032,False,5,1,mobile,google play,F,VN,1.0,0.0000000000000,2,0,1
25832032,False,5,1,mobile,google play,F,VN,1.0,0.0000000000000,3,0,1
25832408,False,5,1,mobile,google play,A,PL,3.0,0.0000000000000,1,2,1
25832408,False,5,1,mobile,google play,A,PL,3.0,0.0000000000000,2,0,1
25832408,False,5,1,mobile,google play,A,PL,3.0,0.0000000000000,3,0,1
25832622,False,5,1,mobile,apple appstore,A,AU,4.0,0.0000000000000,1,1,1
25832622,False,5,1,mobile,apple appstore,A,AU,4.0,0.0000000000000,2,0,1
25832622,False,5,1,mobile,apple appstore,A,AU,4.0,0.0000000000000,3,0,1
25833893,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25833893,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25833893,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,3,0,1
25834496,False,5,1,mobile,google play,A,FR,20.0,0.0000000000000,1,2,1
25834496,False,3,1,mobile,google play,A,FR,23.0,0.0000000000000,2,4,1
25834496,False,3,1,mobile,google play,A,FR,23.0,0.0000000000000,3,1,1
25834624,False,5,1,mobile,google play,A,IN,4.0,0.0000000000000,1,1,1
25834624,False,5,1,mobile,google play,A,IN,4.0,0.0000000000000,2,0,1
25834624,False,5,1,mobile,google play,A,IN,4.0,0.0000000000000,3,0,1
25835044,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,1,1,1
25835044,False,5,1,tablet,amazon,A,US,7.0,0.0000000000000,2,3,1
25835044,False,5,1,tablet,amazon,A,US,7.0,0.0000000000000,3,0,1
25835631,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25835631,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25835631,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25836126,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,1,1,1
25836126,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,2,0,1
25836126,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,3,0,1
25836527,False,5,1,mobile,apple appstore,A,MT,4.0,0.0000000000000,1,1,1
25836527,False,5,1,mobile,apple appstore,A,MT,4.0,0.0000000000000,2,0,1
25836527,False,5,1,mobile,apple appstore,A,MT,4.0,0.0000000000000,3,0,1
25836691,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,1,1,1
25836691,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,2,0,1
25836691,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,3,0,1
25836953,False,5,1,mobile,google play,A,US,7.0,0.0000000000000,1,3,1
25836953,False,5,1,mobile,google play,A,US,8.0,0.0000000000000,2,3,1
25836953,False,5,1,mobile,google play,A,US,8.0,0.0000000000000,3,0,1
25837092,False,5,1,mobile,google play,A,CL,4.0,0.0000000000000,1,1,1
25837092,False,5,1,mobile,google play,A,CL,4.0,0.0000000000000,2,0,1
25837092,False,5,1,mobile,google play,A,CL,4.0,0.0000000000000,3,0,1
25837199,False,5,1,mobile,google play,M,ES,1.0,0.0000000000000,1,1,1
25837199,False,5,1,mobile,google play,M,ES,1.0,0.0000000000000,2,0,1
25837199,False,5,1,mobile,google play,M,ES,1.0,0.0000000000000,3,0,1
25838353,False,5,1,mobile,amazon,A,VE,6.0,0.0000000000000,1,1,1
25838353,False,5,1,mobile,amazon,A,VE,6.0,0.0000000000000,2,1,1
25838353,False,5,1,mobile,amazon,A,VE,6.0,0.0000000000000,3,0,1
25838458,False,5,1,mobile,google play,A,IL,1.0,0.0000000000000,1,1,1
25838458,False,5,1,mobile,google play,A,IL,1.0,0.0000000000000,2,0,1
25838458,False,5,1,mobile,google play,A,IL,1.0,0.0000000000000,3,0,1
25838541,False,5,1,tablet,amazon,A,GB,3.0,0.0000000000000,1,1,1
25838541,False,5,1,tablet,amazon,A,GB,3.0,0.0000000000000,2,0,1
25838541,False,5,1,tablet,amazon,A,GB,3.0,0.0000000000000,3,0,1
25839339,False,5,1,tablet,google play,A,ES,16.0,0.0000000000000,1,2,1
25839339,False,5,1,tablet,google play,A,ES,16.0,0.0000000000000,2,0,1
25839339,False,5,1,tablet,google play,A,ES,16.0,0.0000000000000,3,0,1
25840079,False,5,1,desktop,facebook,M,TR,5.0,0.0000000000000,1,1,1
25840079,False,5,1,desktop,facebook,M,TR,7.0,0.0000000000000,2,1,1
25840079,False,5,1,desktop,facebook,M,TR,7.0,0.0000000000000,3,0,1
25840119,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25840119,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25840119,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,3,0,1
25840173,False,5,1,mobile,google play,A,US,14.0,0.0000000000000,1,3,1
25840173,False,3,1,mobile,google play,A,US,19.0,0.0000000000000,2,6,1
25840173,False,3,1,mobile,google play,A,US,19.0,0.0000000000000,3,0,1
25840872,False,5,1,mobile,google play,A,FR,20.0,0.0000000000000,1,14,1
25840872,False,3,1,mobile,google play,A,FR,31.0,0.0000000000000,2,50,1
25840872,False,3,1,mobile,google play,A,FR,43.0,0.0000000000000,3,41,1
25841289,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,1,1,1
25841289,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,2,2,1
25841289,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,3,0,1
25841386,False,5,1,mobile,google play,A,US,3.0,0.0000000000000,1,1,1
25841386,False,5,1,mobile,google play,A,US,3.0,0.0000000000000,2,0,1
25841386,False,5,1,mobile,google play,A,US,3.0,0.0000000000000,3,0,1
25842475,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,1,1,1
25842475,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,2,0,1
25842475,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,3,0,1
25842736,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,1,2,1
25842736,False,5,1,mobile,google play,A,US,7.0,0.0000000000000,2,3,1
25842736,False,5,1,mobile,google play,A,US,7.0,0.0000000000000,3,0,1
25843162,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25843162,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25843162,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25843386,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,1,4,1
25843386,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,2,0,1
25843386,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,3,1,1
25843632,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,1,3,1
25843632,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,2,0,1
25843632,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,3,0,1
25843994,False,5,1,mobile,google play,A,MX,2.0,0.0000000000000,1,2,1
25843994,False,5,1,mobile,google play,A,MX,2.0,0.0000000000000,2,0,1
25843994,False,5,1,mobile,google play,A,MX,2.0,0.0000000000000,3,0,1
25844200,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,1,1,1
25844200,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,2,0,1
25844200,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,3,0,1
25844254,False,5,1,tablet,apple appstore,A,US,2.0,0.0000000000000,1,1,1
25844254,False,5,1,tablet,apple appstore,A,US,2.0,0.0000000000000,2,0,1
25844254,False,5,1,tablet,apple appstore,A,US,2.0,0.0000000000000,3,0,1
25844267,False,5,1,mobile,google play,A,JP,1.0,0.0000000000000,1,1,1
25844267,False,5,1,mobile,google play,A,JP,1.0,0.0000000000000,2,0,1
25844267,False,5,1,mobile,google play,A,JP,1.0,0.0000000000000,3,0,1
25844465,False,5,1,mobile,google play,M,US,1.0,0.0000000000000,1,1,1
25844465,False,5,1,mobile,google play,M,US,9.0,0.0000000000000,2,2,1
25844465,False,5,1,mobile,google play,M,US,9.0,0.0000000000000,3,0,1
25844598,False,5,1,desktop,portal,A,US,1.0,0.0000000000000,1,1,1
25844598,False,5,1,desktop,portal,A,US,1.0,0.0000000000000,2,0,1
25844598,False,5,1,desktop,portal,A,US,1.0,0.0000000000000,3,0,1
25845386,False,5,1,mobile,google play,A,DE,1.0,0.0000000000000,1,1,1
25845386,False,5,1,mobile,google play,A,DE,1.0,0.0000000000000,2,0,1
25845386,False,5,1,mobile,google play,A,DE,1.0,0.0000000000000,3,0,1
25845570,False,5,1,mobile,google play,A,IN,6.0,0.0000000000000,1,2,1
25845570,False,5,1,mobile,google play,A,IN,6.0,0.0000000000000,2,0,1
25845570,False,5,1,mobile,google play,A,IN,6.0,0.0000000000000,3,0,1
25846396,False,5,1,mobile,google play,A,US,3.0,0.0000000000000,1,1,1
25846396,False,5,1,mobile,google play,A,US,6.0,0.0000000000000,2,1,1
25846396,False,5,1,mobile,google play,A,US,6.0,0.0000000000000,3,0,1
25846445,False,5,1,mobile,google play,A,XX,3.0,0.0000000000000,1,1,1
25846445,False,5,1,mobile,google play,A,XX,3.0,0.0000000000000,2,0,1
25846445,False,5,1,mobile,google play,A,XX,3.0,0.0000000000000,3,0,1
25846770,False,5,1,mobile,google play,A,ID,2.0,0.0000000000000,1,1,1
25846770,False,5,1,mobile,google play,A,ID,2.0,0.0000000000000,2,0,1
25846770,False,5,1,mobile,google play,A,ID,2.0,0.0000000000000,3,0,1
25846857,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25846857,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25846857,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25846929,False,5,1,tablet,google play,A,AU,1.0,0.0000000000000,1,1,1
25846929,False,5,1,tablet,google play,A,AU,1.0,0.0000000000000,2,0,1
25846929,False,5,1,tablet,google play,A,AU,1.0,0.0000000000000,3,0,1
25847453,False,5,1,desktop,portal,A,VN,4.0,0.0000000000000,1,2,1
25847453,False,5,1,desktop,portal,A,VN,4.0,0.0000000000000,2,0,1
25847453,False,5,1,desktop,portal,A,VN,4.0,0.0000000000000,3,1,1
25848049,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25848049,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25848049,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25848131,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,1,1,1
25848131,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,2,0,1
25848131,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,3,0,1
25848537,False,5,1,tablet,google play,A,BG,4.0,0.0000000000000,1,1,1
25848537,False,5,1,tablet,google play,A,BG,4.0,0.0000000000000,2,2,1
25848537,False,5,1,tablet,google play,A,BG,4.0,0.0000000000000,3,0,1
25848673,False,5,1,tablet,apple appstore,A,US,5.0,0.0000000000000,1,1,1
25848673,False,5,1,tablet,apple appstore,A,US,5.0,0.0000000000000,2,0,1
25848673,False,5,1,tablet,apple appstore,A,US,5.0,0.0000000000000,3,0,1
25848788,False,5,1,mobile,google play,A,TR,4.0,0.0000000000000,1,4,1
25848788,False,5,1,mobile,google play,A,TR,4.0,0.0000000000000,2,0,1
25848788,False,5,1,mobile,google play,A,TR,4.0,0.0000000000000,3,0,1
25849157,False,5,1,mobile,google play,M,NL,7.0,0.0000000000000,1,1,1
25849157,False,5,1,mobile,google play,M,NL,17.0,0.0000000000000,2,7,1
25849157,False,3,1,mobile,google play,M,NL,18.0,0.0000000000000,3,2,1
25849179,True,5,1,desktop,portal,A,GB,27.0,6.5035633720444,1,5,1
25849179,True,10,1,desktop,portal,A,GB,30.0,3.4926790227464,2,9,1
25849179,True,10,1,desktop,portal,A,GB,30.0,6.4864898231565,3,9,1
25849450,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25849450,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25849450,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25849610,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,1,1,1
25849610,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,2,0,1
25849610,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,3,0,1
25849638,False,5,1,mobile,apple appstore,A,GB,4.0,0.0000000000000,1,1,1
25849638,False,5,1,mobile,apple appstore,A,GB,4.0,0.0000000000000,2,0,1
25849638,False,5,1,mobile,apple appstore,A,GB,4.0,0.0000000000000,3,0,1
25850363,False,5,1,mobile,google play,A,HU,12.0,0.0000000000000,1,1,1
25850363,False,3,1,mobile,google play,A,HU,31.0,0.0000000000000,2,20,1
25850363,False,3,1,mobile,google play,A,HU,32.0,0.0000000000000,3,8,1
25850770,False,5,1,mobile,google play,A,US,15.0,0.0000000000000,1,4,1
25850770,False,5,1,mobile,google play,A,US,16.0,0.0000000000000,2,3,1
25850770,False,5,1,mobile,google play,A,US,16.0,0.0000000000000,3,0,1
25851216,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,1,1,1
25851216,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,2,1,1
25851216,False,5,1,tablet,amazon,A,GB,9.0,0.0000000000000,3,1,1
25853141,False,5,1,mobile,apple appstore,A,KW,1.0,0.0000000000000,1,1,1
25853141,False,5,1,mobile,apple appstore,A,KW,1.0,0.0000000000000,2,0,1
25853141,False,5,1,mobile,apple appstore,A,KW,1.0,0.0000000000000,3,0,1
25853521,False,5,1,mobile,apple appstore,A,FR,13.0,0.0000000000000,1,2,1
25853521,False,3,1,mobile,apple appstore,A,FR,24.0,0.0000000000000,2,25,1
25853521,False,3,1,mobile,apple appstore,A,FR,28.0,0.0000000000000,3,7,1
25853892,False,5,1,mobile,google play,A,AR,1.0,0.0000000000000,1,1,1
25853892,False,5,1,mobile,google play,A,AR,1.0,0.0000000000000,2,0,1
25853892,False,5,1,mobile,google play,A,AR,1.0,0.0000000000000,3,0,1
25854196,False,5,1,mobile,google play,A,BR,1.0,0.0000000000000,1,0,1
25854196,False,5,1,mobile,google play,A,BR,20.0,0.0000000000000,2,8,1
25854196,False,5,1,mobile,google play,A,BR,20.0,0.0000000000000,3,0,1
25854295,False,5,1,mobile,google play,A,GR,1.0,0.0000000000000,1,0,1
25854295,False,5,1,mobile,google play,A,GR,1.0,0.0000000000000,2,1,1
25854295,False,5,1,mobile,google play,A,GR,1.0,0.0000000000000,3,0,1
25854332,False,5,1,tablet,google play,A,US,1.0,0.0000000000000,1,0,1
25854332,False,5,1,tablet,google play,A,US,3.0,0.0000000000000,2,1,1
25854332,False,5,1,tablet,google play,A,US,3.0,0.0000000000000,3,0,1
25854798,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,0,1
25854798,False,5,1,mobile,google play,A,US,20.0,0.0000000000000,2,7,1
25854798,False,3,1,mobile,google play,A,US,33.0,0.0000000000000,3,11,1
25854997,False,5,1,tablet,google play,A,US,1.0,0.0000000000000,1,0,1
25854997,False,5,1,tablet,google play,A,US,1.0,0.0000000000000,2,2,1
25854997,False,5,1,tablet,google play,A,US,1.0,0.0000000000000,3,0,1
25855148,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,0,1
25855148,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,2,5,1
25855148,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,3,1,1
25855469,False,5,1,desktop,facebook,A,CA,1.0,0.0000000000000,1,0,1
25855469,False,5,1,desktop,facebook,A,CA,12.0,0.0000000000000,2,7,1
25855469,False,5,1,desktop,facebook,A,CA,12.0,0.0000000000000,3,0,1
25855479,False,5,1,tablet,apple appstore,A,AU,1.0,0.0000000000000,1,0,1
25855479,False,5,1,tablet,apple appstore,A,AU,4.0,0.0000000000000,2,1,1
25855479,False,5,1,tablet,apple appstore,A,AU,4.0,0.0000000000000,3,0,1
25855843,False,5,1,mobile,google play,M,CO,1.0,0.0000000000000,1,0,1
25855843,False,5,1,mobile,google play,M,CO,1.0,0.0000000000000,2,1,1
25855843,False,5,1,mobile,google play,M,CO,1.0,0.0000000000000,3,0,1
25855873,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,1,0,1
25855873,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,2,2,1
25855873,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,3,0,1
25855957,False,5,1,mobile,google play,A,PE,1.0,0.0000000000000,1,0,1
25855957,False,5,1,mobile,google play,A,PE,2.0,0.0000000000000,2,1,1
25855957,False,5,1,mobile,google play,A,PE,2.0,0.0000000000000,3,0,1
25856555,False,5,1,mobile,google play,A,XX,1.0,0.0000000000000,1,0,1
25856555,False,5,1,mobile,google play,A,XX,3.0,0.0000000000000,2,1,1
25856555,False,5,1,mobile,google play,A,XX,3.0,0.0000000000000,3,0,1
25856605,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,0,1
25856605,False,5,1,mobile,google play,A,US,20.0,0.0000000000000,2,5,1
25856605,False,3,1,mobile,google play,A,US,25.0,0.0000000000000,3,3,1
25856715,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,0,1
25856715,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,1,1
25856715,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25856929,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,0,1
25856929,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,2,4,1
25856929,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,3,0,1
25856938,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,1,0,1
25856938,False,5,1,tablet,apple appstore,A,US,3.0,0.0000000000000,2,1,1
25856938,False,5,1,tablet,apple appstore,A,US,3.0,0.0000000000000,3,0,1
25859206,False,3,1,mobile,google play,A,DE,22.0,0.0000000000000,1,13,1
25859206,False,3,1,mobile,google play,A,DE,22.0,0.0000000000000,2,0,1
25859989,False,5,1,mobile,google play,A,GB,3.0,0.0000000000000,1,2,1
25859989,False,5,1,mobile,google play,A,GB,3.0,0.0000000000000,2,0,1
25860284,False,5,1,mobile,google play,A,IN,4.0,0.0000000000000,1,1,1
25860284,False,5,1,mobile,google play,A,IN,4.0,0.0000000000000,2,0,1
25860473,False,5,1,mobile,apple appstore,A,RO,10.0,0.0000000000000,1,3,1
25860473,False,5,1,mobile,apple appstore,A,RO,10.0,0.0000000000000,2,1,1
25860552,False,5,1,mobile,google play,A,CZ,1.0,0.0000000000000,1,1,1
25860552,False,5,1,mobile,google play,A,CZ,1.0,0.0000000000000,2,0,1
25861277,False,5,1,mobile,apple appstore,F,GB,4.0,0.0000000000000,1,1,1
25861277,False,5,1,mobile,apple appstore,F,GB,4.0,0.0000000000000,2,0,1
25861655,False,5,1,mobile,google play,A,CA,4.0,0.0000000000000,1,1,1
25861655,False,5,1,mobile,google play,A,CA,4.0,0.0000000000000,2,0,1
25861804,False,5,1,mobile,google play,M,IN,6.0,0.0000000000000,1,1,1
25861804,False,5,1,mobile,google play,M,IN,6.0,0.0000000000000,2,0,1
25861851,False,5,1,mobile,google play,A,MY,1.0,0.0000000000000,1,1,1
25861851,False,5,1,mobile,google play,A,MY,1.0,0.0000000000000,2,0,1
25862134,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25862134,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25862375,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,1,7,1
25862375,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,2,0,1
25862534,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,1,4,1
25862534,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,2,0,1
